position,x0,y0,x1,y1
11554,529.8818086,320.6463151,518.2773792,330.7146188
11555,529.3972191,319.4448111,519.2185814,330.5567072
11556,529.3050699,318.3100025,518.9087761,330.4191287
11557,528.77225,317.327697,519.2172549,330.053432
11558,528.1869691,316.1599451,519.3731594,329.6188547
11559,527.5759126,314.6639948,519.7378886,329.2035217
11560,527.1811982,313.4299553,520.508906,328.7875362
11561,527.062067,311.1543811,520.839485,328.195728
11562,527.0083179,309.8309651,521.3163188,327.0117048
11563,526.5093933,308.3820169,521.3035293,326.1361687
11564,526.0093017,306.7629607,521.6091801,325.338837
11565,525.5814438,304.5777158,521.9806761,324.4878383
11566,525.7436885,301.8783928,522.3216984,323.4628366
11567,525.5511826,299.5493403,522.7564522,322.52429
11568,525.2643523,297.2734242,522.6396473,321.5114481
11569,524.8533419,295.5349478,522.9083454,320.2432731
11570,525.2071566,293.711008,523.0070821,319.0581915
11571,525.7009249,292.0349417,523.5491201,317.6157978
11572,525.8054048,290.3468091,524.5221878,315.2385658
11573,525.8919625,288.3592496,523.8796224,313.0444769
11574,525.9672021,286.3879886,523.2508727,310.7997622
11575,526.3467526,285.0290977,523.1344044,309.2953088
11576,526.4974704,283.6139906,522.9965515,307.3098557
11577,526.6501791,282.2913688,522.4093615,305.7602594
11578,526.4305787,281.0555567,522.1016345,304.1914862
11579,525.8030475,279.4724316,522.919513,301.2684691
11580,525.4719521,277.5862929,522.8137751,300.2661047
11581,525.3968625,276.4680269,522.9590595,298.7784716
11582,526.0777717,273.4858399,523.7441795,297.0339756
11583,525.6319656,272.3828686,524.4455181,294.3510902
11584,525.4552794,270.719161,524.1715323,292.6194864
11585,525.0243509,269.0843927,523.4338521,289.9338147
11586,525.376594,266.6482793,523.4204859,287.9921922
11587,525.9729154,264.3381039,524.1731582,286.4573489
11588,525.9026486,262.7759604,523.3970558,284.2996123
11589,525.7192928,260.4850045,523.09909,283.0518282
11590,525.6630837,258.766574,523.5476723,280.083165
11591,525.6477426,256.446603,523.4231107,279.0089572
11592,525.881334,254.5012036,522.9450212,276.978864
11593,525.4141234,251.6391042,523.4038519,274.313798
11594,525.0571853,250.1982196,523.6999871,273.3029652
11595,525.4116189,247.2538682,523.3046951,271.2631081
11596,525.4302682,245.1105712,523.4902311,269.2485402
11597,525.4456733,243.8899057,524.2416244,266.3215092
11598,525.1377362,241.5851698,524.1170094,265.0983193
11599,525.1412958,241.0397169,523.8790177,263.0786708
11600,525.6264093,238.9071378,524.4401392,260.898806
11601,525.7067265,238.0721504,524.4120281,258.6953496
11602,525.8553578,237.1222098,523.9368418,258.3389981
11603,525.7272438,235.5976629,523.813052,256.6227874
11604,525.6937093,233.7061382,524.4178733,255.6475319
11605,525.6013581,232.2990014,524.6757409,253.1766569
11606,525.6120724,229.7092183,524.5162222,251.8954979
11607,525.9865019,227.2191181,524.2329429,249.8982824
11608,525.4647294,225.4014143,524.3437988,248.084849
11609,524.5106454,223.1321223,525.3377391,245.9489242
11610,523.8436232,220.8261287,525.4715897,245.0383191
11611,523.581963,218.6481784,525.0764687,243.0084221
11612,523.0766352,216.8192184,524.8512809,240.9381109
11613,521.910945,214.5886914,525.1227317,238.0228279
11614,520.921195,212.8585609,524.9791089,235.9516187
11615,520.2215265,210.2971976,524.4471063,233.763166
11616,519.67763,208.8286859,524.7622203,231.291071
11617,517.9526881,206.4941968,524.5995132,228.51622
11618,517.0750116,204.8337916,524.1620957,226.9441148
11619,516.5139937,202.9590245,523.1335736,224.4501556
