position,x0,y0
765,588.0538461538462,315.2692307692308
766,587.8031496062993,315.62204724409446
767,587.734375,315.796875
768,587.4153846153846,315.74615384615385
769,587.2706766917292,315.4812030075188
770,587.2686567164179,315.9029850746269
771,587.1526717557251,315.793893129771
772,587.2093023255813,315.63565891472865
773,586.9153846153846,315.69230769230774
774,586.5153846153846,315.73846153846154
775,586.3333333333334,315.7727272727273
776,585.7272727272727,315.93939393939394
777,585.2814814814815,316.1703703703704
778,584.5419847328244,316.87022900763355
779,583.9615384615385,317.4846153846154
780,582.6136363636364,317.81060606060606
781,582.3307692307693,317.8923076923077
782,581.5859375,318.1015625
783,581.5873015873016,317.74603174603175
784,581.0940170940172,318.1538461538462
785,580.4833333333333,318.0
786,579.4793388429753,318.38842975206614
787,578.616,318.904
788,578.4047619047619,319.25396825396825
789,577.5275590551181,320.244094488189
790,577.2561983471074,320.55371900826447
791,577.0578512396694,320.93388429752065
792,576.9916666666667,321.7583333333333
793,576.591304347826,322.0695652173913
794,576.6086956521739,321.95652173913044
795,576.4649122807017,322.07894736842104
796,575.675,321.85
797,574.923076923077,321.85470085470087
798,573.8347107438017,321.9669421487603
799,573.1679389312977,322.0687022900763
800,572.531746031746,322.1269841269841
801,572.0472440944882,322.3307086614173
802,571.5528455284554,322.8536585365854
803,570.7916666666666,323.0416666666667
804,570.1764705882352,323.12605042016804
805,569.0930232558139,323.031007751938
806,568.8467741935484,323.1209677419355
807,567.9435483870967,323.4274193548387
808,566.288,323.184
809,565.1653543307086,323.1732283464567
810,563.869918699187,324.0243902439025
811,562.9112903225806,324.39516129032256
812,561.8571428571428,324.88888888888886
813,560.2539682539682,325.36507936507934
814,559.152,325.568
815,557.3709677419355,326.10483870967744
816,556.1229508196722,327.0409836065574
817,554.224,327.344
818,553.0247933884298,327.91735537190084
819,551.1532258064516,328.0725806451613
820,548.9921875,328.3984375
821,547.1269841269841,329.6349206349206
822,544.504,330.496
823,543.4285714285714,330.8412698412698
824,540.8897637795276,331.11811023622045
825,538.9508196721312,332.4754098360656
826,536.5491803278688,333.5
827,534.7666666666667,334.35833333333335
828,532.6747967479675,334.62601626016266
